-650.2349,4.081475,-83.42377,0,0,1
-155.5106,10.07413,-61.56606,1,0,0
-149.1429,10.07412,61.49939,0,1,0
-291.2461,10.07413,-270.8307,0,0,1
-344.2327,10.07413,-260.5352,0,0,1
-250.0079,10.07413,0.1573639,1,0.92,0.016
-467.3231,10.07413,-238.9586,0,0,1
-548.3939,10.07413,-236.7259,0,0,1
-318.3261,10.07411,54.06044,0,0,0
-364.6843,10.07413,54.47894,0,0,0
-653.4454,10.07413,-85.36084,0,0,1
-154.9596,12.88162,-58.60165,1,0,0
-149.2752,11.89321,61.01548,0,1,0
-292.5992,15.43363,-274.4703,0,0,1
-348.99,15.74113,-270.3828,0,0,1
-250.6684,12.99882,-0.9253016,1,0.92,0.016
-469.9872,16.24836,-242.4821,0,0,1
-550.8907,16.7119,-239.4218,0,0,1
-317.7533,12.9608,54.56899,0,0,0
-365.2509,13.25129,54.06418,0,0,0
-656.0249,16.12956,-86.91711,0,0,1
-155.5106,15.74305,-61.56606,1,0,0
-149.5843,13.73407,59.88518,0,1,0
-294.0861,20.87486,-278.4694,0,0,1
-407.6717,21.92324,-258.2997,0,0,1
-472.7126,22.51297,-246.0864,0,0,1
-553.4078,23.4234,-242.1395,0,0,1
-327.0125,16.09026,46.34953,0,0,0
-653.6959,23.27642,-157.0933,0,0,1
-658.4445,22.23748,-88.37695,0,0,1
-155.5106,18.57752,-61.56606,1,0,0
-150.0969,15.61818,58.0105,0,1,0
-296.9139,26.50838,-286.0748,0,0,1
-476.3544,28.91353,-250.9027,0,0,1
-556.4642,30.2323,-245.4395,0,0,1
-333.6067,19.35772,40.49588,0,0,0
-371.3288,19.82205,49.61486,0,0,0
-660.8347,28.39691,-89.81903,0,0,1
-155.5106,21.41197,-61.56606,1,0,0
-151.1565,17.6154,54.13527,0,1,0
-250.8601,21.78755,-1.239617,1,0.92,0.016
-342.2476,22.90544,32.82545,0,0,0
-663.3282,34.61266,-91.32361,0,0,1
-189.0863,0.0741272,45.96551,0,0,1
-201.7496,0.0741272,61.44586,0,0,1
-214.4128,0.0741272,76.92622,0,0,1
-227.0761,0.0741272,92.40659,0,0,1
-239.7394,0.0741272,107.8869,0,0,1
-252.4026,0.0741272,123.3673,0,0,1
-265.066,0.0741272,138.8477,0,0,1
-277.7292,0.0741272,154.328,0,0,1
-290.3925,0.0741272,169.8084,0,0,1
-288.4328,0.7858553,189.8945,0,0,1
-211.9582,0.0741272,-5.043091,0,0,1
-227.7872,0.0741272,14.30732,0,0,1
-243.6163,0.07412624,33.65778,0,0,1
-259.4454,0.07412624,53.00824,0,0,1
-275.2745,0.0741272,72.35868,0,0,1
-291.1036,0.0741272,91.70918,0,0,1
-306.9327,0.0741272,111.0596,0,0,1
-304.6753,0.877389,140.0163,0,0,1
-327.0345,0.5536623,154.5674,0,0,1
-354.4199,0.0741272,169.111,0,0,1
-250.0778,0.07412744,-90.05743,0,0,1
-271.1832,0.07412696,-64.2569,0,0,1
-260.8034,1.691335,8.193069,1,0.92,0.016
-313.3942,0.0741272,-12.6557,0,0,1
-320.9608,0.6456275,26.68117,0,0,0
-355.605,0.0741272,38.94556,0,0,1
-376.7105,0.0741272,64.74615,0,0,1
-381.1674,0.6286793,99.38928,0,0,1
-418.9214,0.0741272,116.3474,0,0,1
-373.9848,2.002769,162.9488,0,0,1
-314.8583,0.5751367,-234.5303,0,0,1
-355.7694,0.1588526,-217.3915,0,0,1
-259.8416,4.518533,9.618101,1,0.92,0.016
-411.8829,0.3647995,-132.5314,0,0,1
-313.0826,4.010164,34.55784,0,0,0
-338.3427,3.853532,53.06648,0,0,0
-516.2664,0.07412708,-27.88086,0,0,1
-547.9244,0.07412815,10.82015,0,0,1
-461.566,2.52269,98.60944,1,0,0
-470.5931,2.812376,132.5207,1,0,0
-325.472,5.092604,-258.2012,0,0,1
-369.0911,4.860672,-241.5093,0,0,1
-259.5508,7.30131,10.04905,1,0.92,0.016
-494.3646,3.94539,-232.9243,0,0,1
-310.9195,7.072553,36.72054,0,0,0
-337.2508,6.977931,53.95976,0,0,0
-643.2642,3.557436,-112.1726,0,0,1
-662.3613,3.803525,-49.96033,0,0,1
-461.566,6.29841,98.60944,1,0,0
-467.8434,6.470019,133.3867,1,0,0
-327.8587,10.07413,-263.5239,0,0,1
-375.3464,10.07413,-252.8337,0,0,1
-259.5508,10.07413,10.04905,1,0.92,0.016
-498.0426,10.07413,-237.4008,0,0,1
-310.1886,10.07413,37.45126,0,0,0
-336.1724,10.07413,54.84186,0,0,0
-647.7125,10.07413,-115.1251,0,0,1
-668.5878,10.07413,-53.26733,0,0,1
-461.566,10.07413,98.60945,1,0,0
-465.5962,10.07413,134.0945,1,0,0
-330.4963,15.16549,-269.4063,0,0,1
-379.5359,15.48815,-260.4185,0,0,1
-260.0864,12.85612,9.255392,1,0.92,0.016
-500.9299,16.30428,-240.9153,0,0,1
-314.7751,13.12993,32.86562,0,0,0
-336.321,13.15837,54.7203,0,0,0
-651.0455,16.68375,-117.3373,0,0,1
-673.2256,16.46535,-55.73065,0,0,1
-461.566,13.84985,98.60943,1,0,0
-468.1099,13.68084,133.3028,1,0,0
-261.0579,15.67137,7.816055,1,0.92,0.016
-503.6358,22.61802,-244.2089,0,0,1
-576.5031,23.55106,-228.812,0,0,1
-339.617,16.32769,52.02412,0,0,0
-654.0074,23.36412,-119.3033,0,0,1
-678.1222,22.96532,-58.33136,0,0,1
-461.566,17.62557,98.60944,1,0,0
-467.0356,17.26662,133.6412,1,0,0
-261.3838,18.48673,7.333223,1,0.92,0.016
-506.3972,29.01793,-247.5698,0,0,1
-341.6798,19.5344,50.33672,0,0,0
-657.0472,30.11802,-121.321,0,0,1
-461.566,21.40129,98.60946,1,0,0
-461.2978,20.6953,135.4483,1,0,0
-260.4305,21.22565,8.745693,1,0.92,0.016
-509.6753,35.53507,-251.5597,0,0,1
-343.3319,22.77321,48.98526,0,0,0
-660.8967,36.98321,-123.8759,0,0,1
-461.566,25.17701,98.60943,1,0,0
-462.3799,24.27784,135.1075,1,0,0
-235.7142,0.0741272,74.14724,0,0,1
-244.2579,0.0741272,92.23056,0,0,1
-252.8015,0.0741272,110.3139,0,0,1
-261.3451,0.0741272,128.3972,0,0,1
-269.8887,0.0741272,146.4806,0,0,1
-278.4323,0.0741272,164.5639,0,0,1
-286.5883,0.09459686,182.7851,0,0,1
-286.1636,0.5468369,203.0596,0,0,1
-289.5059,0.7791996,221.0127,0,0,1
-294.8029,0.9021873,237.9822,0,0,1
-270.243,0.0741272,30.18407,0,0,1
-280.9226,0.07412624,52.78818,0,0,1
-291.6021,0.07412624,75.39238,0,0,1
-302.2816,0.0741272,97.99655,0,0,1
-312.9612,0.0741272,120.6007,0,0,1
-306.4964,0.8325815,151.3048,0,0,1
-309.6442,1.116532,174.5851,0,0,1
-309.5727,1.506094,197.2322,0,0,1
-355.1686,0.09390926,211.0944,0,0,1
-345.2538,0.8593941,234.9077,0,0,1
-327.791,0.0741272,-43.08789,0,0,1
-342.0304,0.07412714,-12.94904,0,0,1
-314.9194,1.672702,54.4062,0,0,0
-370.5091,0.07412815,47.32872,0,0,1
-371.0778,0.5502062,85.6815,0,0,1
-398.9878,0.07412624,107.6065,0,0,1
-373.0355,1.347512,152.0397,0,0,1
-372.4899,1.740756,181.5699,0,0,1
-441.7059,0.0741272,198.0231,0,0,1
-352.9279,2.948926,234.44,0,0,1
-442.887,0.0741272,-189.6318,0,0,1
-464.246,0.0741272,-144.4236,0,0,1
-317.4675,4.407466,52.11283,0,0,0
-359.6766,3.672081,55.37319,0,0,0
-528.3232,0.0741272,-8.798523,0,0,1
-451.3146,2.25,82.88412,1,0,0
-462.9486,2.357253,120.0616,1,0,0
-587.2811,0.1775837,128.1007,0,0,1
-613.0012,0.08881378,172.1492,0,0,1
-358.98,5.211401,234.0712,0,0,1
-478.0927,4.564324,-234.4568,0,0,1
-546.7697,3.948745,-233.199,0,0,1
-317.1487,7.244924,52.39975,0,0,0
-359.4372,6.876042,55.55101,0,0,0
-650.437,3.656585,-82.1701,0,0,1
-460.439,6.061151,78.57326,1,0,0
-460.0619,6.246177,121.0883,1,0,0
-502.4617,5.982965,149.2151,1,0,0
-663.9999,4.587451,164.4459,0,0,1
-367.5248,7.563279,233.5504,0,0,1
-481.4072,10.07413,-238.677,0,0,1
-549.6272,10.07413,-236.2731,0,0,1
-315.1402,10.07413,54.20751,0,0,0
-359.2075,10.07412,55.72161,0,0,0
-654.0316,10.07413,-84.3299,0,0,1
-457.4838,10.07413,79.96947,1,0,0
-458.3924,10.07413,121.682,1,0,0
-497.0229,10.07413,150.5691,1,0,0
-667.6062,10.07413,163.9012,0,0,1
-684.852,10.07413,214.2122,0,0,1
-483.9794,15.66917,-241.952,0,0,1
-551.9475,16.27012,-238.7691,0,0,1
-315.7381,12.88515,53.6694,0,0,0
-357.5738,13.24949,56.9348,0,0,0
-656.8381,16.56598,-86.01624,0,0,1
-454.7177,14.02384,81.27631,1,0,0
-460.0781,13.90226,121.0825,1,0,0
-493.0494,14.07019,151.5582,1,0,0
-670.4873,15.62365,163.466,0,0,1
-687.5457,15.56181,214.048,0,0,1
-486.4371,21.3354,-245.0812,0,0,1
-554.2661,22.52935,-241.2635,0,0,1
-320.0417,15.80709,49.79595,0,0,0
-369.5187,16.7166,48.06417,0,0,0
-659.4696,23.11892,-87.59723,0,0,1
-453.6624,17.95019,81.77493,1,0,0
-454.2134,17.60651,123.1683,1,0,0
-490.8744,18.02228,152.0996,1,0,0
-673.1337,21.22444,163.0663,0,0,1
-690.1241,21.09745,213.8909,0,0,1
-489.2903,27.08998,-248.7141,0,0,1
-557.0204,28.86964,-244.2263,0,0,1
-333.4426,19.19166,37.73481,0,0,0
-662.0726,29.73196,-89.16132,0,0,1
-453.221,21.87358,81.98348,1,0,0
-454.8725,21.39357,122.9339,1,0,0
-490.0258,21.97063,152.3109,1,0,0
-675.807,26.87728,162.6624,0,0,1
-692.7134,26.68138,213.7331,0,0,1
-492.5926,32.95321,-252.9186,0,0,1
-336.1563,22.3707,35.29246,0,0,0
-664.9254,36.41703,-90.87537,0,0,1
-453.3153,25.8109,81.93891,1,0,0
-454.8193,25.16448,122.9528,1,0,0
-490.3117,25.94768,152.2397,1,0,0
-678.7667,32.59301,162.2154,0,0,1
-695.6917,32.32793,213.5516,0,0,1
-277.4222,0.0741272,117.0954,0,0,1
-280.8617,0.0741272,136.7974,0,0,1
-284.3011,0.0741272,156.4995,0,0,1
-287.7405,0.0741272,176.2015,0,0,1
-285.5276,0.3661137,197.4831,0,0,1
-286.6682,0.4777012,216.9936,0,0,1
-289.0599,0.5230417,235.9672,0,0,1
-294.2943,0.4274378,254.8327,0,0,1
-304.0797,0.1155138,274.6094,0,0,1
-308.3772,0.0741272,294.4138,0,0,1
-322.3781,0.0741272,83.8692,0,0,1
-326.6774,0.07412624,108.4967,0,0,1
-306.5393,1.121243,145.3625,0,0,1
-333.9913,0.1281757,158.2504,0,0,1
-299.7711,1.71909,193.5027,0,0,1
-343.8745,0.07412624,207.007,0,0,1
-342.6154,0.2959538,232.0419,0,0,1
-311.8934,1.666275,255.2651,0,0,1
-328.5869,1.161647,277.5303,0,0,1
-361.0718,0.07412624,305.5172,0,0,1
-397.3043,0.07412815,28.4923,0,0,1
-403.0367,0.0741272,61.32896,0,0,1
-408.7692,0.0741272,94.16574,0,0,1
-403.5731,0.4189777,131.2441,0,0,1
-370.8475,1.604851,173.6403,0,0,1
-379.5427,1.4879,200.7803,0,0,1
-353.9451,2.401386,231.2115,0,0,1
-338.9478,2.972131,255.9297,1,0.92,0.016
-335.5686,3.187727,278.3624,0,0,1
-405.3229,1.314476,314.8415,0,0,1
-360.452,4.227204,55.72926,0,0,0
-555.7556,0.07412708,-33.00653,0,0,1
-564.3542,0.07412624,16.24861,0,0,1
-461.566,2.417368,108.7355,1,0,0
-484.7603,2.074145,141.8071,1,0,0
-590.1501,0.0741272,164.0139,0,0,1
-361.9606,4.799024,230.624,0,0,1
-337.3853,5.370115,255.8914,1,0.92,0.016
-341.5527,5.367749,279.0756,0,0,1
-553.3848,1.424545,346.0401,0,0,1
-360.7435,7.147407,55.51379,0,0,0
-647.4463,4.073479,-89.64453,0,0,1
-475.3236,6.027848,60.83507,1,0,0
-461.566,6.245753,108.7355,1,0,0
-480.9391,6.113615,142.875,1,0,0
-664.8868,4.315456,150.9669,0,0,1
-389.2782,7.164026,228.6218,0,0,1
-337.383,7.722142,255.8913,1,0.92,0.016
-349.389,7.645348,280.0096,0,0,1
-625.2534,5.0674,361.1837,0,0,1
-361.0104,10.07422,55.31644,0,0,0
-650.6445,10.07413,-91.62,0,0,1
-465.7863,10.07413,65.6114,1,0,0
-461.566,10.07413,108.7355,1,0,0
-477.9267,10.07413,143.7168,1,0,0
-670.9721,10.07413,149.9046,0,0,1
-681.3218,10.07413,207.2169,0,0,1
-337.383,10.07413,255.8913,1,0.92,0.016
-692.7442,10.07413,320.9324,0,0,1
-685.4193,10.07413,373.8615,0,0,1
-359.1185,12.98273,56.71481,0,0,0
-653.2699,16.13833,-93.24182,0,0,1
-467.5578,14.03723,64.72421,1,0,0
-452.4291,13.8064,112.2818,1,0,0
-475.6539,13.98004,144.3519,1,0,0
-678.1555,15.96749,148.6506,0,0,1
-684.2625,15.9273,207.0014,0,0,1
-338.1296,12.43344,255.9097,1,0.92,0.016
-695.7959,15.84437,321.2961,0,0,1
-688.6013,15.68194,374.532,0,0,1
-364.4688,16.0104,52.76051,0,0,0
-655.6896,22.25535,-94.73657,0,0,1
-466.5807,17.97938,65.21356,1,0,0
-451.4828,17.51877,112.649,1,0,0
-474.3925,17.85989,144.7044,1,0,0
-686.9023,21.83316,206.8079,0,0,1
-340.2601,14.83454,255.962,1,0.92,0.016
-698.8082,21.67272,321.6552,0,0,1
-691.6027,21.34671,375.1644,0,0,1
-368.9661,19.12859,49.4366,0,0,0
-658.0469,28.42313,-96.19257,0,0,1
-459.7576,21.71274,68.63058,1,0,0
-450.8974,21.22262,112.8763,1,0,0
-473.7575,21.73308,144.8819,1,0,0
-689.5752,27.79267,206.612,0,0,1
-344.4641,17.33845,256.0653,1,0.92,0.016
-702.0886,27.56694,322.0461,0,0,1
-694.9224,27.0775,375.8639,0,0,1
-660.4623,34.64491,-97.68457,0,0,1
-460.4067,25.62009,68.30549,1,0,0
-452.1503,24.9915,112.3899,1,0,0
-473.7961,25.62099,144.8711,1,0,0
-692.5121,33.81606,206.3967,0,0,1
-341.3026,19.63585,255.9876,1,0.92,0.016
-707.3372,33.60039,322.6717,0,0,1
-699.9905,32.93764,376.9318,0,0,1
-291.605,0.9514599,186.9665,0,0,1
-288.4446,0.9725828,205.1125,0,0,1
-289.8677,0.7725658,222.5217,0,0,1
-291.0255,0.5797291,240.729,0,0,1
-295.0101,0.2403507,259.8458,0,0,1
-295.3681,0.0741272,279.7891,0,0,1
-292.3892,0.0741272,299.566,0,0,1
-289.4103,0.0741272,319.3429,0,0,1
-286.2604,0.0831852,339.0391,0,0,1
-278.8207,0.3233414,356.1829,0,0,1
-360.3409,0.1902838,164.6339,0,0,1
-359.282,0.09026337,188.4513,0,0,1
-354.8698,0.1171474,213.2318,0,0,1
-314.637,1.551427,239.5973,0,0,1
-315.1737,1.403568,260.8514,0,0,1
-332.8652,0.5573235,285.4371,0,0,1
-341.0868,0.07412815,311.9575,0,0,1
-337.3631,0.0741272,336.6786,0,0,1
-333.6395,0.0741272,361.3998,0,0,1
-301.3896,1.302031,369.4066,0,0,1
-376.205,2.213659,159.4796,0,0,1
-375.1974,2.13082,184.7079,0,0,1
-442.1088,0.07412815,200.764,0,0,1
-349.6378,2.651287,237.9197,0,0,1
-343.439,2.726409,262.2611,0,0,1
-341.0599,2.687914,286.6714,0,0,1
-406.438,0.5611544,328.5867,0,0,1
-417.2845,0.07412624,365.5715,0,0,1
-412.3196,0.07412815,398.5331,0,0,1
-407.3547,0.0741272,431.4946,0,0,1
-468.3932,3.099844,129.5271,1,0,0
-614.5778,0.2121058,128.4049,0,0,1
-610.1071,0.156497,176.7543,0,0,1
-343.7765,5.240648,238.2006,1,0.92,0.016
-350.1445,5.042037,262.5956,0,0,1
-351.3354,4.942154,288.2192,0,0,1
-503.9352,1.730052,353.3955,1,0,0
-461.7343,2.480515,381.6407,1,0,0
-465.2459,2.286328,423.5115,1,0,0
-562.2327,0.0741272,522.2418,0,0,1
-465.7893,6.611477,130.3731,1,0,0
-695.0112,4.375932,109.4867,0,0,1
-665.0856,4.583363,168.8969,0,0,1
-343.5425,7.659684,238.2118,1,0.92,0.016
-355.6581,7.503152,262.8705,0,0,1
-544.8326,5.551342,317.3649,0,0,1
-497.5656,5.96749,351.7747,1,0,0
-458.929,6.306576,380.6265,1,0,0
-460.0519,6.235245,421.0602,1,0,0
-640.2659,4.234399,567.9637,0,0,1
-463.7475,10.07413,131.0365,1,0,0
-705.0524,10.07413,107.125,0,0,1
-668.3534,10.07413,168.4299,0,0,1
-343.5425,10.07413,238.2118,1,0.92,0.016
-363.8204,10.07413,263.2776,0,0,1
-694.104,10.07413,339.849,0,0,1
-492.1521,10.07413,350.3972,1,0,0
-457.4489,10.07413,380.0914,1,0,0
-457.4236,10.07412,419.8197,1,0,0
-644.8629,10.07413,570.6572,0,0,1
-466.1541,13.54022,130.2546,1,0,0
-513.1226,14.03745,152.2674,1,0,0
-670.9719,15.62185,168.0557,0,0,1
-345.6964,12.50972,238.1086,1,0.92,0.016
-695.8809,16.03465,279.839,0,0,1
-697.302,16.13881,340.3307,0,0,1
-488.197,14.08458,349.3908,1,0,0
-454.2575,13.79297,378.9377,1,0,0
-454.77,13.85707,418.5674,1,0,0
-648.7238,16.00487,572.9194,0,0,1
-465.1603,16.98761,130.5775,1,0,0
-503.5629,17.8184,154.5159,1,0,0
-673.3266,21.21513,167.7192,0,0,1
-693.755,21.77913,221.426,0,0,1
-699.412,22.06554,280.0151,0,0,1
-700.4124,22.26639,340.7992,0,0,1
-486.0238,18.0504,348.8378,1,0,0
-454.3069,17.51285,378.9556,1,0,0
-453.7089,17.61753,418.0666,1,0,0
-652.9352,22.02626,575.387,0,0,1
-464.555,20.42727,130.7741,1,0,0
-502.6876,21.66549,154.7217,1,0,0
-675.7,26.85452,167.38,0,0,1
-696.7098,27.71865,221.2844,0,0,1
-703.6327,28.18739,280.2256,0,0,1
-703.9351,28.4694,341.3297,0,0,1
-485.1498,22.01162,348.6154,1,0,0
-453.8569,21.21814,378.7929,1,0,0
-453.2205,21.37372,417.8361,1,0,0
-459.7653,23.69813,132.3304,1,0,0
-502.9537,25.53943,154.6591,1,0,0
-678.1813,32.54402,167.0253,0,0,1
-700.4299,33.74625,221.106,0,0,1
-485.4383,26.00262,348.6888,1,0,0
-453.8033,24.93058,378.7735,1,0,0
-453.1887,25.13892,417.8211,1,0,0
-298.5869,1.081124,243.602,0,0,1
-299.976,0.6666336,260.395,0,0,1
-304.3515,0.0741272,279.2137,0,0,1
-295.9808,0.0741272,297.3778,0,0,1
-287.6103,0.0741272,315.5419,0,0,1
-279.2397,0.0741272,333.706,0,0,1
-270.8221,0.07683468,351.8424,0,0,1
-262.4985,0.0741272,370.034,0,0,1
-254.1279,0.0741272,388.1982,0,0,1
-245.7573,0.0741272,406.3622,0,0,1
-339.8884,1.40133,242.2873,1,0.92,0.016
-333.1463,1.31459,262.0988,0,0,1
-331.9618,1.005784,283.115,0,0,1
-345.5764,0.0741272,309.2223,0,0,1
-335.113,0.07412815,331.9273,0,0,1
-324.6498,0.07412624,354.6324,0,0,1
-290.2584,1.178912,363.2694,0,0,1
-282.1073,1.122817,384.3078,0,0,1
-285.971,0.4466648,416.3122,0,0,1
-273.0463,0.6006203,435.1623,0,0,1
-338.361,3.610534,242.3359,1,0.92,0.016
-344.6608,3.183323,262.6902,0,0,1
-338.963,3.069695,284.1043,0,0,1
-404.804,0.7828016,323.3671,0,0,1
-414.2845,0.0741272,359.2365,0,0,1
-400.3334,0.07412624,389.5099,0,0,1
-386.3825,0.0741272,419.7833,0,0,1
-286.7141,3.19302,387.6612,0,0,1
-296.6394,2.444593,425.7312,0,0,1
-341.948,0.1786699,507.8793,0,0,1
-337.2088,5.785687,242.3726,1,0.92,0.016
-350.8632,5.364931,263.0088,0,0,1
-345.8575,5.271116,285.0785,0,0,1
-558.807,0.7747269,360.1463,0,0,1
-465.0338,2.339121,376.7416,1,0,0
-452.8941,2.25,413.7314,1,0,0
-530.7742,0.0741272,504.675,0,0,1
-290.4966,5.394971,390.4146,0,0,1
-419.9798,1.835894,534.6273,0,0,0
-347.628,3.323808,513.8737,1,0.92,0.016
-337.2088,7.929908,242.3726,1,0.92,0.016
-356.1218,7.670639,263.2789,0,0,1
-547.6862,5.720253,313.5965,0,0,1
-610.7831,4.900426,372.5593,0,0,1
-462.1207,6.237287,375.7368,1,0,0
-457.4548,6.111848,415.8331,1,0,0
-639.7311,3.816473,568.7336,0,0,1
-295.0167,7.679728,393.7047,0,0,1
-578.63,3.927901,674.6986,0,0,1
-346.0261,6.720592,512.1831,1,0.92,0.016
-337.2088,10.07413,242.3726,1,0.92,0.016
-364.0749,10.07413,263.6874,0,0,1
-693.8015,10.07413,334.2423,0,0,1
-519.5192,10.07413,350.7634,1,0,0
-460.2412,10.07413,375.0885,1,0,0
-454.6583,10.07412,414.5444,1,0,0
-644.7575,10.07413,571.6888,0,0,1
-454.6976,10.07413,509.9399,0,0,0
-420.3524,10.07411,534.9563,0,0,0
-346.0261,10.07413,512.1831,1,0.92,0.016
-337.8187,12.22381,242.3532,1,0.92,0.016
-695.3186,15.63113,280.7015,0,0,1
-696.9147,15.87155,334.6822,0,0,1
-502.1951,14.15309,346.626,1,0,0
-461.4136,13.90353,375.4929,1,0,0
-452.7554,13.98467,413.6675,1,0,0
-648.8973,16.43758,574.1227,0,0,1
-456.3385,14.42514,511.1343,0,0,0
-347.757,13.45103,514.0099,1,0.92,0.016
-339.2609,14.3993,242.3073,1,0.92,0.016
-698.5393,21.24802,280.867,0,0,1
-699.9079,21.72688,335.1051,0,0,1
-499.9691,18.18717,346.0944,1,0,0
-461.3388,17.73136,375.467,1,0,0
-451.4884,17.86732,413.0836,1,0,0
-653.5435,22.9083,576.8542,0,0,1
-459.1194,18.8436,513.1586,0,0,0
-351.3002,16.92359,517.7493,1,0.92,0.016
-342.3251,16.64414,242.2097,1,0.92,0.016
-702.2054,26.93721,281.0553,0,0,1
-703.1825,27.64829,335.5678,0,0,1
-499.2261,22.22122,345.9169,1,0,0
-455.4409,21.37373,373.4326,1,0,0
-450.8555,21.74298,412.7919,1,0,0
-349.1586,20.26159,515.4891,1,0.92,0.016
-341.7117,18.81219,242.2293,1,0.92,0.016
-707.9558,33.69104,336.2423,0,0,1
-499.7394,26.29095,346.0396,1,0,0
-456.8099,25.1979,373.9049,1,0,0
-452.4503,25.70286,413.5269,1,0,0
-347.2126,23.55234,513.4353,1,0.92,0.016
-314.4599,0.0741272,304.5103,0,0,1
-301.4246,0.07412815,319.6788,0,0,1
-288.3894,0.0741272,334.8472,0,0,1
-274.4849,0.1230288,349.5266,0,0,1
-262.3188,0.0741272,365.1841,0,0,1
-249.2836,0.0741272,380.3526,0,0,1
-236.2483,0.0741272,395.5211,0,0,1
-223.213,0.0741272,410.6895,0,0,1
-210.1779,0.0741272,425.858,0,0,1
-197.1425,0.0741272,441.0265,0,0,1
-368.6752,0.07412624,318.1379,0,0,1
-352.381,0.07412624,337.0985,0,0,1
-336.087,0.07412624,356.0591,0,0,1
-299.5527,0.9850502,363.6313,0,0,1
-283.6169,1.039735,380.0774,0,0,1
-279.3575,0.4879951,406.1971,0,0,1
-269.8757,0.1338406,430.8151,0,0,1
-254.6166,0.0741272,450.8619,0,0,1
-238.3226,0.07412624,469.8225,0,0,1
-222.0284,0.07412624,488.783,0,0,1
-459.0338,0.0741272,340.8505,0,0,1
-437.3083,0.0741272,366.1313,0,0,1
-415.5829,0.0741272,391.412,0,0,1
-393.8575,0.0741272,416.6928,0,0,1
-288.3998,3.124112,383.4219,0,0,1
-301.6138,2.004166,425.3234,0,0,1
-279.0602,2.221456,440.4548,0,0,1
-306.9557,0.07412815,517.8159,0,0,1
-285.2303,0.07412815,543.0967,0,0,1
-263.5049,0.0741272,568.3773,0,0,1
-520.4568,2.274518,356.2897,1,0,0
-465.2437,2.859244,375.681,1,0,0
-460.3518,2.468866,411.3212,1,0,0
-541.9867,0.07412624,500.0392,0,0,1
-292.5403,5.34024,386.3172,0,0,1
-419.9709,1.57303,527.0353,0,0,0
-350.4677,2.778924,515.4014,1,0.92,0.016
-310.9066,3.281649,522.87,0,0,1
-379.046,0.0741272,689.6449,0,0,1
-309.4442,1.56146,656.5361,0,0,1
-499.7043,6.365714,351.0733,1,0,0
-462.5583,6.493037,374.7629,1,0,0
-461.566,6.258769,411.8612,1,0,0
-641.873,3.950263,556.2413,0,0,1
-296.9879,7.653181,389.4274,0,0,1
-420.7312,5.813541,527.6887,0,0,0
-347.8339,6.46452,512.637,1,0.92,0.016
-477.1643,4.030769,735.5521,0,0,1
-408.5294,4.550345,735.7006,0,0,1
-348.4863,5.03337,731.4588,0,0,1
-494.8697,10.07413,349.8581,1,0,0
-460.7762,10.07413,374.1537,1,0,0
-461.566,10.07413,411.8612,1,0,0
-647.3474,10.07413,559.3215,0,0,1
-468.5295,10.07411,509.3815,0,0,0
-420.1886,10.07413,527.2224,0,0,0
-347.8338,10.07413,512.637,1,0.92,0.016
-482.999,10.07413,743.0161,0,0,1
-411.9566,10.07413,741.0543,0,0,1
-350.6413,10.07413,735.5943,0,0,1
-491.2223,13.70432,348.9413,1,0,0
-462.0097,13.64984,374.5754,1,0,0
-457.4107,13.84593,410.0133,1,0,0
-651.6605,16.30812,561.7484,0,0,1
-467.6934,14.56776,508.7968,0,0,0
-428.692,14.43968,534.53,0,0,0
-350.3214,13.71962,515.2478,1,0.92,0.016
-416.1578,15.73343,747.6169,0,0,1
-352.793,15.20141,739.7233,0,0,1
-489.1279,17.29589,348.4148,1,0,0
-461.9397,17.22418,374.5515,1,0,0
-458.2222,17.63474,410.3742,1,0,0
-656.5143,22.65133,564.4794,0,0,1
-478.9521,19.33478,516.6697,0,0,0
-488.0366,20.87656,348.1405,1,0,0
-461.8697,20.79714,374.5276,1,0,0
-456.9117,21.37384,409.7914,1,0,0
-350.6664,21.02553,515.61,1,0.92,0.016
-487.7422,24.46652,348.0665,1,0,0
-457.2719,24.19102,372.9557,1,0,0
-452.3796,24.95038,407.7759,1,0,0
-349.4954,24.60843,514.3809,1,0.92,0.016
-285.8027,0.4782448,353.0527,0,0,1
-274.8573,0.2096262,367.1777,0,0,1
-260.8555,0.0741272,380.1819,0,0,1
-244.4189,0.0741272,391.5766,0,0,1
-227.9823,0.0741272,402.9713,0,0,1
-211.5457,0.0741272,414.3659,0,0,1
-195.1091,0.0741272,425.7606,0,0,1
-178.6725,0.0741272,437.1553,0,0,1
-162.2359,0.0741272,448.5499,0,0,1
-145.7993,0.0741272,459.9446,0,0,1
-342.7611,0.0741272,384.2408,0,0,1
-288.8583,1.559194,376.4332,0,0,1
-279.8443,1.143625,395.3238,0,0,1
-276.9659,0.3006868,422.9613,0,0,1
-260.5781,0.07412815,441.2141,0,0,1
-240.0323,0.0741272,455.4574,0,0,1
-219.4866,0.07412815,469.7007,0,0,1
-198.9409,0.0741272,483.9441,0,0,1
-178.3951,0.0741272,498.1874,0,0,1
-157.8494,0.07412624,512.4308,0,0,1
-424.4818,0.0741272,428.9876,0,0,1
-293.608,3.529335,379.573,0,0,1
-286.0497,3.148192,400.2719,0,0,1
-284.3737,2.44132,430.1044,0,0,1
-314.9044,0.0741272,504.9521,0,0,1
-287.5101,0.0741272,523.9432,0,0,1
