162.2477,4.163423,-281.4094,0,0,1
98.00705,4.416429,-278.7833,0,0,1
40.51601,4.592371,-281.834,0,0,1
-13.42896,4.753074,-285.1662,0,0,1
-64.5921,4.94328,-284.2833,0,0,1
-108.738,7.033849,-77.40136,1,0,0
414.154,10.07413,-225.7761,0,0,1
356.144,10.07413,-248.9438,0,0,1
132.4696,10.07412,-56.78061,1,0,0
104.5491,10.07413,-80.63869,1,0,0
164.9278,10.07413,-286.7748,0,0,1
100.1808,10.07413,-284.4961,0,0,1
42.28446,10.07413,-288.3784,0,0,1
-12.77332,10.07413,-289.0754,0,0,1
-64.22467,10.07413,-289.3692,0,0,1
-108.6839,10.07413,-74.20401,1,0,0
423.8173,16.47815,-234.6628,0,0,1
186.7851,14.04932,-64.98429,1,0,0
131.0544,13.75724,-54.93842,1,0,0
103.5404,13.88459,-79.03324,1,0,0
167.4188,16.09998,-291.7616,0,0,1
102.1853,15.84932,-289.7641,0,0,1
44.47002,15.7067,-296.4662,0,0,1
-12.24896,15.46512,-292.2008,0,0,1
-63.8894,15.29837,-294.0088,0,0,1
-108.6425,13.06203,-71.76072,1,0,0
432.7786,23.09996,-242.9039,0,0,1
186.0903,18.00548,-64.22958,1,0,0
130.38,17.41915,-54.06053,1,0,0
102.972,17.6741,-78.12856,1,0,0
-11.75439,20.91475,-295.1494,0,0,1
-63.36682,20.66152,-301.241,0,0,1
-108.614,16.0186,-70.07364,1,0,0
179.8773,21.71565,-57.48091,1,0,0
130.0525,21.07622,-53.63413,1,0,0
102.6733,21.45758,-77.65329,1,0,0
-11.21747,26.43054,-298.3502,0,0,1
-108.5912,18.95333,-68.72748,1,0,0
183.8344,25.81314,-61.7791,1,0,0
129.9869,24.73944,-53.54881,1,0,0
102.655,25.2507,-77.62411,1,0,0
-10.47339,32.05911,-302.7863,0,0,1
-108.584,21.89709,-68.29755,1,0,0
5.623193,0.07412732,54.66005,0,0,1
-14.35687,0.0741272,53.76781,0,0,1
-34.33698,0.07412624,52.87564,0,0,1
-54.31708,0.0741272,51.98343,0,0,1
-74.29712,0.07412815,51.09127,0,0,1
-94.27728,0.0741272,50.19903,0,0,1
-114.2573,0.0741272,49.30687,0,0,1
-134.2375,0.0741272,48.41465,0,0,1
-150.4852,0.8056946,62.33536,0,1,0
-174.1976,0.0741272,46.63026,0,0,1
32.8288,0.07412744,5.825065,0,0,1
7.853689,0.0741272,4.709803,0,0,1
-17.97686,0.173505,6.043338,1,0.92,0.016
-42.0965,0.0741272,2.47933,0,0,1
-67.07159,0.07412815,1.364097,0,0,1
-92.04681,0.0741272,0.2487793,0,0,1
-117.0219,0.0741272,-0.8664551,0,0,1
-141.9969,0.0741272,-1.981689,0,0,1
-150.8344,2.604628,60.94939,0,1,0
-191.9473,0.07412726,-4.21228,0,0,1
78.17148,0.0741272,-75.56659,0,0,1
44.87134,0.0741272,-77.05359,0,0,1
-18.64422,2.706807,7.953638,1,0.92,0.016
-21.72894,0.0741272,-80.02771,0,0,1
-55.02911,0.0741272,-81.51453,0,0,1
-88.32922,0.0741272,-83.00165,0,0,1
-120.7747,0.5378884,-68.9763,1,0,0
-148.4732,1.322218,-44.04276,1,0,0
-150.3903,4.524227,62.71167,0,1,0
-221.5299,0.0741272,-88.94958,0,0,1
168.8569,0.0741272,-238.3499,0,0,1
118.9067,0.0741272,-240.5804,0,0,1
-19.30115,5.20074,9.834228,1,0.92,0.016
19.00617,0.0741272,-245.0414,0,0,1
-30.94403,0.0741272,-247.2719,0,0,1
-80.89423,0.07412672,-249.5024,0,0,1
-120.702,3.74296,-67.65551,1,0,0
-151.1713,3.891813,-61.56606,1,0,0
-150.4626,6.368526,62.425,0,1,0
-278.9395,0.1730399,-253.3954,0,0,1
103.2171,6.280491,-120.5244,1,0,0
136.0685,4.687783,-278.487,0,0,1
-19.34667,7.638756,9.964508,1,0.92,0.016
27.88437,4.710878,-281.006,0,0,1
-25.66742,4.708994,-283.5859,0,0,1
-79.45709,4.751969,-281.6862,0,0,1
-120.5528,6.935529,-64.94766,1,0,0
-151.1713,6.982969,-61.56606,1,0,0
-150.8153,8.207497,61.02511,0,1,0
-283.9124,4.983501,-267.6397,0,0,1
99.73499,10.07413,-114.2738,1,0,0
138.6039,10.07413,-284.087,0,0,1
-19.34668,10.07413,9.964514,1,0.92,0.016
29.28577,10.07413,-286.683,0,0,1
-25.01196,10.07413,-288.0969,0,0,1
-79.18518,10.07413,-287.7752,0,0,1
-120.4401,10.07413,-62.90221,1,0,0
-151.1713,10.07413,-61.56606,1,0,0
-150.9177,10.07412,60.61851,0,1,0
-285.363,10.07413,-271.7946,0,0,1
97.16788,13.75661,-109.6658,1,0,0
140.2721,15.5551,-287.7717,0,0,1
-19.02199,12.51893,9.035073,1,0.92,0.016
30.70082,15.55261,-292.4152,0,0,1
-24.54449,15.51697,-291.3145,0,0,1
-78.95026,15.50989,-293.0356,0,0,1
-120.5346,13.20945,-64.61862,1,0,0
-151.1713,13.16529,-61.56606,1,0,0
-150.9997,11.94797,60.29331,0,1,0
-286.6882,15.24295,-275.5909,0,0,1
95.76518,17.38749,-107.1478,1,0,0
141.5919,21.0955,-290.687,0,0,1
-18.35845,15.00227,7.135637,1,0.92,0.016
-24.12042,21.0185,-294.2327,0,0,1
-78.58875,21.10774,-301.1318,0,0,1
-120.5307,16.34333,-64.54633,1,0,0
-151.1713,16.25644,-61.56606,1,0,0
-151.4587,13.85782,58.47168,0,1,0
-288.236,20.49897,-280.0245,0,0,1
95.0798,21.00637,-105.9175,1,0,0
142.8454,26.69084,-293.4554,0,0,1
-17.68436,17.52508,5.206014,1,0.92,0.016
-23.69495,26.57903,-297.1614,0,0,1
-120.5267,19.47577,-64.47404,1,0,0
-151.1713,19.3476,-61.56606,1,0,0
-152.4474,15.86594,54.54778,0,1,0
95.01575,24.64575,-105.8026,1,0,0
144.2442,32.3557,-296.5452,0,0,1
-18.31796,19.93512,7.019752,1,0.92,0.016
-23.20215,32.21705,-300.5526,0,0,1
-120.1322,22.32426,-57.31469,1,0,0
-136.2578,18.59487,35.29289,0,1,0
-152.6549,17.82908,53.72416,0,1,0
-59.31183,0.0741272,30.74233,0,0,1
-78.60791,0.0741272,36.00165,0,0,1
-97.90399,0.0741272,41.26099,0,0,1
-117.2001,0.0741272,46.52029,0,0,1
-136.4962,0.0741272,51.7796,0,0,1
-155.7924,0.0741272,57.0389,0,0,1
-175.0884,0.0741272,62.29822,0,0,1
-194.3846,0.0741272,67.55753,0,0,1
-213.6807,0.0741272,72.81685,0,0,1
-232.9769,0.0741272,78.07616,0,0,1
-48.33997,0.0741272,-24.07208,0,0,1
-72.46002,0.07412708,-17.49786,0,0,1
-96.5802,0.0741272,-10.92377,0,0,1
-120.7004,0.0741272,-4.34967,0,0,1
-144.8205,0.07412815,2.22452,0,0,1
-168.9406,0.0741272,8.798658,0,0,1
-193.0607,0.07412815,15.37281,0,0,1
-217.1809,0.0741272,21.94694,0,0,1
-241.301,0.0741272,28.52103,0,0,1
-265.4212,0.07412624,35.09517,0,0,1
-30.05353,0.07412744,-115.4293,0,0,1
-62.21368,0.0741272,-106.6638,0,0,1
-94.37396,0.0741272,-97.89838,0,0,1
-124.9608,0.7483526,-66.26767,1,0,0
-152.5925,1.173647,-44.04276,1,0,0
-155.4298,4.11549,58.36932,0,1,0
-223.0146,0.0741272,-62.83624,0,0,1
-255.1748,0.0741272,-54.07074,0,0,1
-255.3393,1.811742,6.007429,1,0.92,0.016
-319.4951,0.07412708,-36.53973,0,0,1
1.172041,0.5614863,-271.4298,0,0,1
-43.10938,0.2999663,-272.9135,0,0,1
-90.03436,0.1293888,-268.9637,0,0,1
-124.8622,3.885128,-64.83395,1,0,0
-155.5361,3.786862,-61.56606,1,0,0
-155.2409,6.116062,59.06227,0,1,0
-282.9223,0.0741272,-219.2545,0,0,1
-331.1625,0.0741272,-206.1061,0,0,1
-254.4488,4.598113,7.435632,1,0.92,0.016
-427.6431,0.0741272,-179.8096,0,0,1
3.5627,5.208862,-283.3733,0,0,1
-42.01849,5.098334,-282.4056,0,0,1
-89.64502,4.954689,-284.3132,0,0,1
-124.6827,7.005263,-62.22577,1,0,0
-155.5361,6.930495,-61.56606,1,0,0
-156.5439,8.045546,54.28165,0,1,0
-300.2795,4.591241,-264.5736,0,0,1
-353.1148,4.592641,-250.0278,0,0,1
-254.201,7.340607,7.833091,1,0.92,0.016
-468.8253,4.439468,-234.3661,0,0,1
4.7209,10.07413,-289.1596,0,0,1
-41.4715,10.07413,-287.167,0,0,1
-89.47382,10.07413,-291.0597,0,0,1
-124.5667,10.07413,-60.53988,1,0,0
-155.5361,10.07413,-61.56606,1,0,0
-191.745,10.07413,-74.869,1,0,0
-301.8955,10.07413,-268.7932,0,0,1
-356.9114,10.07413,-257.624,0,0,1
-254.201,10.07413,7.833089,1,0.92,0.016
-472.0518,10.07413,-238.6404,0,0,1
5.781495,15.04051,-294.4582,0,0,1
-41.02667,15.13058,-291.0364,0,0,1
-89.34271,15.30775,-296.2305,0,0,1
-124.6647,13.14042,-61.96445,1,0,0
-155.0586,13.18908,-58.72391,1,0,0
-190.4302,13.39132,-70.04522,1,0,0
-303.3578,15.64265,-272.611,0,0,1
-254.6914,12.81653,7.046585,1,0.92,0.016
-474.7331,15.79983,-242.1925,0,0,1
-40.59088,20.25794,-294.8298,0,0,1
-89.20624,20.64446,-301.61,0,0,1
-124.6599,16.20534,-61.89433,1,0,0
-155.5361,16.36139,-61.56606,1,0,0
-188.9361,16.59489,-64.56347,1,0,0
-305.1445,21.3106,-277.2763,0,0,1
-255.591,15.5915,5.603837,1,0.92,0.016
-477.3703,21.60682,-245.6861,0,0,1
-40.02386,25.48819,-299.764,0,0,1
-124.6551,19.26888,-61.82425,1,0,0
-155.5361,19.50503,-61.56606,1,0,0
-189.1363,19.87811,-65.29797,1,0,0
-172.531,15.86067,68.97589,0,1,0
-255.9604,18.37024,5.011393,1,0.92,0.016
-480.5332,27.51939,-249.8762,0,0,1
-124.1715,22.05747,-54.79575,1,0,0
-155.5361,22.64866,-61.56606,1,0,0
-189.0337,23.1305,-64.92149,1,0,0
-173.1873,17.86256,67.26227,0,1,0
-255.0777,21.0717,6.427006,1,0.92,0.016
-488.553,33.82885,-260.5004,0,0,1
-126.8898,0.0741272,27.6517,0,0,1
-139.8539,1.030458,58.67309,0,1,0
-160.5703,0.0741272,49.23005,0,0,1
-177.4105,0.0741272,60.01918,0,0,1
-194.2507,0.0741272,70.80838,0,0,1
-211.091,0.0741272,81.59756,0,0,1
-227.9313,0.0741272,92.38673,0,0,1
-244.7715,0.0741272,103.1759,0,0,1
-261.6118,0.0741272,113.9651,0,0,1
-278.452,0.0741272,124.7542,0,0,1
-132.8124,0.0741272,-27.93536,0,0,1
-140.5583,2.700159,54.99644,0,1,0
-174.913,0.0741272,-0.9624023,0,0,1
-195.9633,0.0741272,12.52401,0,0,1
-217.0137,0.07412815,26.01048,0,0,1
-238.0639,0.07412624,39.49694,0,0,1
-259.1142,0.07412815,52.98343,0,0,1
-280.1646,0.0741272,66.46991,0,0,1
-301.2148,0.0741272,79.95634,0,0,1
-322.2652,0.07412624,93.44281,0,0,1
-134.8855,2.049094,-47.39209,1,0,0
-139.4848,4.702559,60.59956,0,1,0
-198.8176,0.07412744,-84.61658,0,0,1
-226.8847,0.0741272,-66.63464,0,0,1
-254.9518,0.0741272,-48.65277,0,0,1
-258.7703,1.422623,7.177601,1,0.92,0.016
-311.0859,0.0741272,-12.68872,0,0,1
-339.153,0.0741272,5.293205,0,0,1
-367.22,0.0741272,23.27511,0,0,1
-395.2871,0.0741272,41.25708,0,0,1
-136.0235,4.531953,-58.0733,1,0,0
-140.2115,6.421364,56.80668,0,1,0
-246.6268,0.07412767,-251.9248,0,0,1
-286.1618,0.2124128,-218.3842,0,0,1
-330.8281,0.0741272,-197.9791,0,0,1
-257.817,4.341799,8.665501,1,0.92,0.016
-407.6348,0.3112564,-134.6895,0,0,1
-313.0488,4.144981,32.36572,0,0,0
-332.104,4.294162,53.43058,0,0,0
-541.3311,0.07412696,-63.11444,0,0,1
-135.8209,7.320152,-56.17135,1,0,0
-140.2014,8.248247,56.85921,0,1,0
-251.3823,4.908348,-268.5667,0,0,1
-303.7988,4.667951,-263.5349,0,0,1
-356.2604,4.515491,-248.0306,0,0,1
-257.4801,7.214209,9.191353,1,0.92,0.016
-486.1237,3.934172,-233.8691,0,0,1
-310.944,7.139305,34.54857,0,0,0
-331.0338,7.19767,54.34959,0,0,0
-637.0181,3.982138,-131.4979,0,0,1
-135.6537,10.07413,-54.60169,1,0,0
-140.4208,10.0741,55.71413,0,1,0
-252.7243,10.07413,-273.2629,0,0,1
-305.5414,10.07413,-267.9959,0,0,1
-360.6672,10.07413,-256.7033,0,0,1
-257.4801,10.07413,9.191361,1,0.92,0.016
-489.4763,10.07413,-238.1056,0,0,1
-310.1886,10.07413,35.33202,0,0,0
-329.9107,10.07412,55.31403,0,0,0
-641.8345,10.07413,-134.9398,0,0,1
-135.5347,12.80395,-53.4854,1,0,0
-140.5836,11.91887,54.86418,0,1,0
-198.0358,13.38021,-81.88059,1,0,0
-172.7812,11.94936,71.87038,0,1,0
-258.0234,12.94412,8.343306,1,0.92,0.016
-492.2348,16.31207,-241.5911,0,0,1
-313.1693,13.04039,32.24079,0,0,0
-330.3709,12.94223,54.91895,0,0,0
-646.2764,16.27177,-138.1144,0,0,1
-135.5382,15.53436,-53.51834,1,0,0
-160.9746,15.776,-51.5706,1,0,0
-197.1549,16.62487,-78.79793,1,0,0
-309.261,21.18089,-277.5179,0,0,1
-258.9859,15.84979,6.841084,1,0.92,0.016
-494.8679,22.63445,-244.9184,0,0,1
-569.1416,23.23892,-233.2272,0,0,1
-332.3795,15.86106,53.194,0,0,0
-649.9704,22.55373,-140.7544,0,0,1
-125.4246,15.70302,41.40391,0,1,0
-160.9398,18.62179,-51.38942,1,0,0
-196.5367,19.83558,-76.63428,1,0,0
-173.9257,15.79237,68.94038,0,1,0
-259.152,18.74686,6.581739,1,0.92,0.016
-497.7466,29.05309,-248.556,0,0,1
-572.6854,29.97151,-236.9025,0,0,1
-334.615,18.83917,51.27438,0,0,0
-653.7028,28.92131,-143.4217,0,0,1
-135.4435,20.96259,-52.62879,1,0,0
-160.7928,21.44197,-50.62179,1,0,0
-196.3092,23.05767,-75.83832,1,0,0
-258.2102,21.56794,8.051748,1,0.92,0.016
-500.8419,35.57793,-252.4673,0,0,1
-336.8601,21.87425,49.34634,0,0,0
-190.8304,0.0741272,44.2798,0,0,1
-203.7828,0.0741272,59.51911,0,0,1
-216.7352,0.0741272,74.75842,0,0,1
-229.6876,0.0741272,89.99771,0,0,1
-242.6399,0.0741272,105.237,0,0,1
-255.5923,0.0741272,120.4763,0,0,1
-268.5446,0.0741272,135.7156,0,0,1
-281.497,0.0741272,150.9549,0,0,1
-294.1994,0.0871973,166.3038,0,0,1
-291.0373,0.8755102,186.9283,0,0,1
-212.7383,0.0741272,-7.150208,0,0,1
-228.9286,0.07412624,11.89886,0,0,1
-245.1191,0.0741272,30.94801,0,0,1
-261.3096,0.0741272,49.99718,0,0,1
-277.5,0.07412815,69.0463,0,0,1
-293.6905,0.07412624,88.0954,0,0,1
-309.881,0.0741272,107.1445,0,0,1
-306.1818,0.966548,137.2424,0,0,1
-325.4203,0.7786131,152.6228,0,0,1
-357.903,0.09565067,164.4764,0,0,1
-249.2512,0.0741272,-92.86688,0,0,1
-270.8386,0.0741272,-67.46814,0,0,1
-260.0298,1.786153,7.933763,1,0.92,0.016
-314.013,0.0741272,-16.67041,0,0,1
-335.6003,0.07412624,8.728385,0,0,1
-357.1876,0.07412624,34.12719,0,0,1
-378.7749,0.0741272,59.52605,0,0,1
-379.2758,0.7837191,96.63847,0,0,1
-421.9495,0.0741272,110.3237,0,0,1
-375.8778,2.062123,158.4409,0,0,1
-309.5246,0.6562324,-234.3627,0,0,1
-352.2888,0.1683507,-221.7153,0,0,1
-259.1089,4.581254,9.355061,1,0.92,0.016
-411.3615,0.3289671,-139.812,0,0,1
-313.075,4.053619,32.11343,0,0,0
-335.1843,3.985005,52.82848,0,0,0
-516.5627,0.0741272,-35.71088,0,0,1
-548.9436,0.0741272,2.387315,0,0,1
-461.566,2.578879,92.96366,1,0,0
-467.3698,2.940613,127.7199,1,0,0
-320.2593,5.120182,-259.5633,0,0,1
-364.1637,4.885119,-244.2034,0,0,1
-258.8479,7.332289,9.757925,1,0.92,0.016
-485.7936,4.024645,-233.9655,0,0,1
-310.8973,7.095052,34.37431,0,0,0
-334.0434,7.044541,53.79816,0,0,0
-639.6135,3.585718,-120.7619,0,0,1
-660.724,3.820265,-59.70715,0,0,1
-461.566,6.326506,92.96364,1,0,0
-464.7101,6.53342,128.6129,1,0,0
-322.3635,10.07413,-264.5031,0,0,1
-369.4113,10.07413,-254.1411,0,0,1
-258.8479,10.07413,9.757925,1,0.92,0.016
-489.0995,10.07413,-238.1474,0,0,1
-310.1886,10.07413,35.11005,0,0,0
-332.8967,10.07413,54.7728,0,0,0
-643.6639,10.07413,-123.5614,0,0,1
-667.7236,10.07413,-63.5954,0,0,1
-461.566,10.07413,92.96365,1,0,0
-462.739,10.07413,129.2748,1,0,0
-324.6528,15.12835,-269.8774,0,0,1
-374.0079,15.45888,-262.8461,0,0,1
-259.3562,12.82492,8.973347,1,0.92,0.016
-491.8139,16.2188,-241.5808,0,0,1
-313.0293,13.08372,32.16098,0,0,0
-333.6162,13.09811,54.16127,0,0,0
-647.0667,16.65269,-125.9134,0,0,1
-672.8204,16.46368,-66.42676,0,0,1
-461.566,13.82176,92.96364,1,0,0
-463.0168,13.59826,129.1815,1,0,0
-260.2864,15.60848,7.537633,1,0.92,0.016
-494.4106,22.44559,-244.8656,0,0,1
-568.9184,23.43376,-233.4952,0,0,1
-336.125,16.18796,52.02896,0,0,0
-650.189,23.30679,-128.0714,0,0,1
-682.0384,23.06003,-71.54724,0,0,1
-461.566,17.56938,92.96365,1,0,0
-463.0168,17.12238,129.1815,1,0,0
-260.6532,18.39505,6.97155,1,0.92,0.016
-497.2455,28.7658,-248.4517,0,0,1
-572.549,30.2698,-237.2643,0,0,1
-338.0408,19.32027,50.40072,0,0,0
-653.2709,30.03495,-130.2016,0,0,1
-461.566,21.317,92.96367,1,0,0
-463.0168,20.64651,129.1815,1,0,0
-259.7407,21.10439,8.380024,1,0.92,0.016
-500.29,35.18891,-252.3027,0,0,1
-339.6125,22.48484,49.06477,0,0,0
-656.8779,36.86308,-132.6947,0,0,1
-460.5234,25.02102,93.42052,1,0,0
-459.3735,24.0279,130.4049,1,0,0
-248.6719,0.0741272,80.18325,0,0,1
-256.4383,0.0741272,98.61375,0,0,1
-264.2048,0.0741272,117.0442,0,0,1
-271.9712,0.0741272,135.4747,0,0,1
-279.7377,0.0741272,153.9052,0,0,1
-287.5041,0.0741272,172.3357,0,0,1
-287.0737,0.5008869,193.294,0,0,1
-288.7484,0.7891359,212.1141,0,0,1
-292.7313,0.9446335,229.5747,0,0,1
-298.1368,1.022865,246.4316,0,0,1
-285.0401,0.0741272,37.72907,0,0,1
-294.7481,0.07412624,60.76714,0,0,1
-304.4562,0.0741272,83.80526,0,0,1
-314.1642,0.0741272,106.8434,0,0,1
-304.8505,0.9361162,140.2356,0,0,1
-325.3315,0.4321747,156.3955,0,0,1
-343.2883,0.0741272,175.9577,0,0,1
-352.9963,0.0741272,198.9958,0,0,1
-353.405,0.4324789,223.0361,0,0,1
-321.5015,1.96523,246.0039,0,0,1
-345.6537,0.0741272,-33.02795,0,0,1
-309.9776,1.977826,45.72174,0,0,0
-371.5418,0.0741272,28.40701,0,0,1
-384.4859,0.0741272,59.1245,0,0,1
-380.7498,0.6410341,98.92145,0,0,1
-401.2741,0.3703709,124.394,0,0,1
-371.7361,1.685465,167.1845,0,0,1
-377.2739,1.845212,194.0387,0,0,1
-375.6588,2.19973,220.6379,0,0,1
-336.9911,3.56093,245.7204,1,0.92,0.016
-464.5082,0.1393666,-171.7722,0,0,1
-312.9349,4.59938,42.80017,0,0,0
-341.2576,4.159853,53.41518,0,0,0
-525.1292,0.0741272,-36.31329,0,0,1
-544.5452,0.0741272,9.762943,0,0,1
-461.566,2.296431,98.98746,1,0,0
-474.7569,2.336216,135.4133,1,0,0
-602.7935,0.0741272,147.9916,0,0,1
-602.8359,0.4474077,196.1557,0,0,1
-335.8131,5.753873,245.742,1,0.92,0.016
-519.0158,4.357362,-235.4012,0,0,1
-311.167,7.359838,44.54677,0,0,0
-341.0762,7.119245,53.565,0,0,0
-642.0646,3.688406,-115.6633,0,0,1
-661.9062,3.744548,-54.12,0,0,1
-461.566,6.185281,98.98747,1,0,0
-471.0142,6.244145,136.5675,1,0,0
-698.1442,4.119845,128.5226,0,0,1
-671.3058,4.601148,188.7769,0,0,1
-335.8131,7.914001,245.742,1,0.92,0.016
-522.5906,10.07413,-239.5742,0,0,1
-310.1886,10.07413,45.51328,0,0,0
-339.4289,10.07413,54.9253,0,0,0
-646.1066,10.07413,-118.4061,0,0,1
-668.5421,10.07413,-57.73212,0,0,1
-461.566,10.07413,98.98746,1,0,0
-468.1907,10.07413,137.4383,1,0,0
-712.2969,10.07413,125.6329,0,0,1
-674.4723,10.07413,188.4356,0,0,1
-335.8131,10.07413,245.742,1,0.92,0.016
-525.0547,15.87392,-242.4506,0,0,1
-311.6902,12.79525,44.02984,0,0,0
-340.0946,13.01683,54.37553,0,0,0
-649.3619,16.54632,-120.6151,0,0,1
-673.4288,16.53425,-60.39203,0,0,1
-461.566,13.96298,98.98748,1,0,0
-465.2562,13.84416,138.3433,1,0,0
-724.0261,16.28744,123.238,0,0,1
-677.0413,15.60236,188.1588,0,0,1
-336.4303,12.23999,245.7307,1,0.92,0.016
-527.3517,21.73687,-245.1323,0,0,1
-316.5487,15.6432,39.23006,0,0,0
-341.8243,16.0025,52.94719,0,0,0
-652.2786,23.08765,-122.5943,0,0,1
-679.2733,23.12679,-63.5733,0,0,1
-461.566,17.85183,98.98744,1,0,0
-464.1512,17.59118,138.6841,1,0,0
-679.305,21.17421,187.9148,0,0,1
-337.8757,14.43269,245.7042,1,0.92,0.016
-529.6115,27.66144,-247.7701,0,0,1
-344.1197,19.05223,51.0517,0,0,0
-655.1597,29.69683,-124.5494,0,0,1
-461.566,21.74068,98.98746,1,0,0
-464.7493,21.36839,138.4996,1,0,0
-681.5115,26.78802,187.677,0,0,1
-339.3391,16.65274,245.6774,1,0.92,0.016
-532.1919,33.66579,-250.7823,0,0,1
-345.8665,22.13172,49.60922,0,0,0
-658.4971,36.39593,-126.8141,0,0,1
-461.566,25.62953,98.98749,1,0,0
-464.6459,25.12882,138.5315,1,0,0
-683.8116,32.44795,187.4292,0,0,1
-339.0813,18.83603,245.6821,1,0.92,0.016
-295.4395,0.0741272,135.7909,0,0,1
-296.8866,0.0741272,155.7385,0,0,1
-290.1871,0.4916162,178.7886,0,0,1
-287.0685,0.7207966,199.1494,0,0,1
-288.8655,0.6984005,217.7299,0,0,1
-292.3448,0.5919962,236.2783,0,0,1
-295.5596,0.5002909,255.243,0,0,1
-304.8512,0.1096096,275.3338,0,0,1
-307.0164,0.0741272,295.3716,0,0,1
-308.4635,0.0741272,315.3192,0,0,1
-337.1995,0.3363037,110.9815,0,0,1
-311.6953,1.462476,148.5316,0,0,1
-345.1201,0.1560087,157.8682,0,0,1
-348.9262,0.0741272,182.0421,0,0,1
-350.7351,0.07412815,206.9766,0,0,1
-343.8808,0.4215651,232.5395,0,0,1
-312.9664,1.721983,255.7175,0,0,1
-328.7512,1.157712,278.3364,0,0,1
-357.9707,0.0741272,306.7145,0,0,1
-359.7797,0.07412624,331.649,0,0,1
-423.5996,0.07412815,59.65155,0,0,1
-426.0115,0.0741272,92.89752,0,0,1
-411.8254,0.5844812,132.4646,0,0,1
-371.9672,1.870876,175.6699,0,0,1
-384.1375,1.56208,201.171,0,0,1
-353.8066,2.53615,231.8195,0,0,1
-339.5086,3.017411,256.4409,1,0.92,0.016
-335.651,3.182246,279.2032,0,0,1
-404.8433,1.194285,317.1487,0,0,1
-445.3063,0.0741272,358.8653,0,0,1
-583.7998,0.0741272,-35.52271,0,0,1
-467.4267,2.552162,72.74194,1,0,0
-459.2213,2.776143,114.4145,1,0,0
-488.341,2.237348,143.4856,1,0,0
-598.2709,0.0741272,163.9532,0,0,1
-361.2689,4.899171,231.2781,0,0,1
-337.589,5.407866,256.3886,1,0.92,0.016
-341.8044,5.357912,279.9763,0,0,1
-555.1883,1.203647,350.6169,0,0,1
-470.823,2.910219,366.985,1,0,0
-654.2142,4.341561,-77.35541,0,0,1
-462.3697,6.365365,75.20302,1,0,0
-457.0007,6.447895,115.2601,1,0,0
-483.7349,6.2026,144.7595,1,0,0
-664.3978,4.406276,152.4599,0,0,1
-386.4924,7.233751,229.4482,0,0,1
-337.589,7.740996,256.3886,1,0.92,0.016
-349.88,7.636209,280.9908,0,0,1
-618.3542,5.019057,364.6783,0,0,1
-468.1223,6.51849,366.1256,1,0,0
-657.6381,10.07413,-79.38965,0,0,1
-459.3282,10.07414,76.68317,1,0,0
-455.1564,10.07413,115.9625,1,0,0
-480.8015,10.07413,145.5708,1,0,0
-670.0176,10.07413,151.4831,0,0,1
-681.6766,10.07413,208.0338,0,0,1
-337.589,10.07413,256.3886,1,0.92,0.016
-693.1276,10.07413,324.1135,0,0,1
-682.7859,10.07413,379.0213,0,0,1
-465.9091,10.07413,365.4213,1,0,0
-660.3962,15.87101,-81.02814,0,0,1
-454.1363,13.69789,79.20996,1,0,0
-454.4336,13.67405,116.2378,1,0,0
-478.5776,13.89319,146.1858,1,0,0
-675.4227,15.85332,150.5437,0,0,1
-684.6462,15.90388,207.8184,0,0,1
-338.324,12.41457,256.4086,1,0.92,0.016
-696.2385,15.93507,324.5042,0,0,1
-685.9039,15.79204,379.7155,0,0,1
-467.5591,13.62428,365.9464,1,0,0
-663.0196,21.72248,-82.58679,0,0,1
-454.3213,17.32544,79.11992,1,0,0
-453.5172,17.25519,116.5868,1,0,0
-477.3312,17.68689,146.5305,1,0,0
-687.2793,21.78643,207.6274,0,0,1
-341.524,14.81873,256.4959,1,0.92,0.016
-699.2864,21.85625,324.8872,0,0,1
-688.8094,21.56698,380.3622,0,0,1
-467.4887,17.17307,365.924,1,0,0
-665.7577,27.63211,-84.21338,0,0,1
-453.7646,20.93386,79.39088,1,0,0
-453.0568,20.83157,116.7621,1,0,0
-476.6771,21.4733,146.7114,1,0,0
-689.979,27.72378,207.4315,0,0,1
-345.7479,17.31716,256.611,1,0.92,0.016
-702.6586,27.84729,325.3108,0,0,1
-691.9052,27.40454,381.0514,0,0,1
-461.6458,20.55174,364.0647,1,0,0
-669.0432,33.62149,-86.16534,0,0,1
-453.6285,24.54815,79.45709,1,0,0
-452.9119,24.41144,116.8173,1,0,0
-476.6458,25.27176,146.7201,1,0,0
-692.9162,33.72479,207.2185,0,0,1
-342.6477,19.60807,256.5265,1,0.92,0.016
-708.2347,33.99212,326.0114,0,0,1
-695.9225,33.33903,381.9457,0,0,1
-462.6705,24.08422,364.3907,1,0,0
-294.6055,1.302202,207.1399,0,0,1
-294.5771,1.105417,223.5873,0,0,1
-294.6561,0.894392,240.7843,0,0,1
-297.8901,0.5185308,258.955,0,0,1
-302.1253,0.0741272,278.7822,0,0,1
-297.306,0.0741272,298.1929,0,0,1
-292.4868,0.0741272,317.6036,0,0,1
-287.6674,0.0741272,337.0143,0,0,1
-278.8,0.2994614,354.0268,0,0,1
-275.5999,0.213069,374.0872,0,0,1
-365.9261,0.4417553,191.1697,0,0,1
-365.1292,0.2540865,213.8502,0,0,1
-343.222,0.8674774,238.4466,0,0,1
-321.6392,1.49715,260.0474,0,0,1
