49.68427,13.17257,372.4019,1,0,1
664.4905,19.92187,696.5767,0,0,1
276.7635,15.13629,412.4469,1,0,1
101.9674,13.0793,299.5041,1,0,1
42.02283,16.0828,366.8546,1,0,1
675.0179,30.00875,702.7303,0,0,1
252.2642,19.68073,401.0653,1,0,1
102.1458,16.08797,299.5684,1,0,1
42.15647,19.09203,366.9514,1,0,1
155.1456,21.40691,355.9475,1,0,1
102.3244,19.10022,299.6327,1,0,1
42.29425,22.10478,367.0511,1,0,1
122.3412,24.83401,379.6788,1,0,1
141.962,24.62756,349.8229,1,0,1
102.5032,22.11598,299.6972,1,0,1
-75.73804,0.0741272,373.9641,0,0,1
-66.07538,0.0741272,356.4532,0,0,1
-56.41266,0.0741272,338.9423,0,0,1
-46.75,0.0741272,321.4313,0,0,1
-37.08734,0.0741272,303.9204,0,0,1
-27.42462,0.0741272,286.4095,0,0,1
-17.7619,0.0741272,268.8986,0,0,1
-8.099182,0.0741272,251.3876,0,0,1
1.563413,0.07412714,233.8767,0,0,1
11.22612,0.0741272,216.3658,0,0,1
-44.03912,0.0741272,420.0095,0,0,1
-31.96075,0.0741272,398.1209,0,0,1
-19.88239,0.0741272,376.2322,0,0,1
-7.804016,0.0741272,354.3435,0,0,1
4.274261,0.07412714,332.4549,0,0,1
16.35261,0.0741272,310.5663,0,0,1
28.431,0.07412708,288.6776,0,0,1
40.50937,0.0741272,266.7889,0,0,1
52.58773,0.07412744,244.9003,0,0,1
64.66611,0.0741272,223.0116,0,0,1
8.792344,0.07412726,496.7518,0,0,1
24.89684,0.0741272,467.5669,0,0,1
41.00131,0.07412744,438.3821,0,0,1
57.1058,0.07412744,409.1971,0,0,1
73.21033,0.0741272,380.0123,0,0,1
89.31479,0.0741272,350.8275,0,0,1
105.4193,0.07412672,321.6426,0,0,1
121.5238,0.0741272,292.4577,0,0,1
137.6283,0.0741272,263.2729,0,0,1
153.7328,0.0741272,234.088,0,0,1
114.4554,0.0741272,650.2364,0,0,1
138.6122,0.0741272,606.4591,0,0,1
118.4826,1.286446,517.4746,0,0,1
133.7461,1.439599,473.9638,0,0,1
103.2453,2.681293,400.7328,1,0,1
235.2391,0.0741272,431.3499,0,0,1
259.3959,0.07412672,387.5726,0,0,1
152.3809,2.772652,302.2345,1,0,1
307.7094,0.0741272,300.018,0,0,1
291.7227,0.8253136,251.2484,0,0,1
270.4277,2.613915,876.7993,0,0,1
270.1899,3.145661,767.1684,0,0,1
282.5305,3.434918,684.9338,0,0,1
136.2495,5.724723,476.0794,0,0,1
50.02,7.021128,364.0139,1,0,1
594.3489,0.9725742,629.5102,0,0,1
283.0915,4.817642,397.7187,0,0,1
172.6829,6.214556,308.6671,1,0,1
407.5559,4.095706,321.5893,0,0,1
313.0259,5.250401,253.8977,0,0,1
657.4186,10.07413,916.5056,0,0,1
56.67722,10.07413,368.6065,1,0,1
667.1458,10.07413,669.6801,0,0,1
288.4074,10.07413,399.9948,0,0,1
172.1826,10.07413,308.5085,1,0,1
540.4847,10.07413,350.3079,0,0,1
347.2123,10.07413,258.1491,0,0,1
62.08851,13.27301,372.3396,1,0,1
677.574,20.12623,675.4346,0,0,1
240.6874,14.87163,379.562,1,0,1
171.7663,13.92427,308.3766,1,0,1
539.3683,17.34421,350.0667,0,0,1
350.893,15.25215,258.6069,0,0,1
49.11654,16.15833,363.3906,1,0,1
169.9825,18.13848,349.2874,1,0,1
171.3494,17.76584,308.2446,1,0,1
616.5146,26.12625,366.7338,0,0,1
353.963,20.48762,258.9887,0,0,1
49.33772,19.20838,363.5431,1,0,1
155.0874,21.68698,342.9096,1,0,1
170.9285,21.59869,308.1112,1,0,1
263.6092,23.77768,290.4904,1,0,1
357.1354,25.78341,259.3832,0,0,1
28.35577,21.93105,384.9013,1,0,1
49.57982,22.26483,363.7102,1,0,1
147.2417,25.21824,339.5502,1,0,1
173.0525,25.52761,308.7842,1,0,1
260.9222,28.24023,289.9099,1,0,1
360.4956,31.14559,259.8011,0,0,1
-33.25275,0.0741272,335.8782,0,0,1
-28.33636,0.0741272,316.4919,0,0,1
-23.41998,0.0741272,297.1056,0,0,1
-18.50354,0.0741272,277.7193,0,0,1
-13.5871,0.0741272,258.333,0,0,1
-8.670715,0.0741272,238.9466,0,0,1
-3.754333,0.0741272,219.5603,0,0,1
1.162082,0.0741272,200.174,0,0,1
6.078473,0.0741272,180.7877,0,0,1
10.9949,0.07412732,161.4014,0,0,1
9.067492,0.0741272,372.4022,0,0,1
15.21298,0.0741272,348.1692,0,0,1
21.35848,0.07412708,323.9363,0,0,1
27.50401,0.07412708,299.7034,0,0,1
33.64949,0.0741272,275.4706,0,0,1
39.795,0.0741272,251.2377,0,0,1
45.94054,0.0741272,227.0048,0,0,1
52.08605,0.0741272,202.7719,0,0,1
58.23154,0.0741272,178.539,0,0,1
64.37708,0.07412696,154.3061,0,0,1
79.60123,0.07412744,433.2753,0,0,1
87.79523,0.0741272,400.9648,0,0,1
95.98928,0.0741272,368.6542,0,0,1
104.1833,0.0741272,336.3437,0,0,1
103.1213,0.3680496,300.6751,1,0,1
120.5713,0.0741272,271.7227,0,0,1
128.7653,0.0741272,239.4122,0,0,1
136.9593,0.0741272,207.1017,0,0,1
145.1534,0.0741272,174.7912,0,0,1
153.3474,0.0741272,142.4806,0,0,1
131.6118,2.178483,478.1623,0,0,1
232.9598,0.0741272,506.5559,0,0,1
245.2508,0.0741272,458.0901,0,0,1
257.5418,0.0741272,409.6243,0,0,1
102.703,3.612259,300.5233,1,0,1
282.1239,0.07412767,312.6927,0,0,1
291.6792,0.1291771,263.8172,0,0,1
285.8391,0.4838896,214.6967,0,0,1
294.7626,0.5388041,168.3404,0,0,1
314.9337,0.3804903,121.0034,0,0,1
134.0413,6.097602,480.2591,0,0,1
42.90559,7.256186,368.3125,1,0,1
331.2405,4.113959,509.6141,0,0,1
267.3801,4.967213,414.3253,1,0,1
102.2857,6.847618,300.3719,1,0,1
561.7256,2.1896,383.6003,0,0,1
333.7076,4.678788,270.1132,0,0,1
371.1246,4.441629,219.0475,0,0,1
368.6357,4.598232,165.1552,0,0,1
453.3701,3.930655,102.6031,0,0,1
647.1596,10.07413,923.0986,0,0,1
50.07442,10.07409,373.5271,1,0,1
338.1646,10.07413,513.7629,0,0,1
267.8009,10.07414,414.5265,1,0,1
101.8696,10.07413,300.221,1,0,1
583.8299,10.07413,389.206,0,0,1
339.0647,10.07413,270.9157,0,0,1
387.2359,10.07413,219.8694,0,0,1
376.5943,10.07413,164.812,0,0,1
462.1202,10.07413,101.4401,0,0,1
49.80677,12.97131,373.3324,1,0,1
666.7014,19.78008,710.6185,0,0,1
268.2226,15.19026,414.7279,1,0,1
101.7615,13.2951,300.1817,1,0,1
247.2296,14.71413,303.8435,1,0,1
343.979,15.57281,271.6519,0,0,1
482.5955,16.80111,224.7341,0,0,1
483.3076,16.6494,160.2108,0,0,1
470.016,16.37351,100.3906,0,0,1
41.52176,15.67826,367.3059,1,0,1
268.645,20.31552,414.9297,1,0,1
101.9526,16.5201,300.2511,1,0,1
247.2577,19.35472,303.8506,1,0,1
348.8656,21.16983,272.3839,0,0,1
491.8936,23.71068,225.2085,0,0,1
489.1666,23.33702,159.9582,0,0,1
41.64613,18.4846,367.3964,1,0,1
121.4854,20.92821,383.9312,1,0,1
160.981,21.92593,363.4838,1,0,1
102.1439,19.74918,300.3205,1,0,1
247.3115,23.99669,303.8643,1,0,1
355.5608,26.91977,273.3868,0,0,1
504.6977,30.90611,225.8617,0,0,1
41.78289,21.29435,367.4959,1,0,1
118.8239,24.42736,382.3365,1,0,1
143.8918,25.13364,355.3179,1,0,1
102.3355,22.98233,300.39,1,0,1
637.9564,44.758,402.9326,0,0,1
521.7686,38.52055,226.7325,0,0,1
-5.0401,0.0741272,294.6455,0,0,1
-4.550781,0.0741272,274.6515,0,0,1
-4.061523,0.0741272,254.6575,0,0,1
-3.572266,0.0741272,234.6635,0,0,1
-3.083008,0.0741272,214.6695,0,0,1
-2.593689,0.0741272,194.6755,0,0,1
-2.10437,0.0741272,174.6814,0,0,1
-1.615051,0.0741272,154.6874,0,0,1
-1.125793,0.0741272,134.6934,0,0,1
-0.6365356,0.0741272,114.6994,0,0,1
44.33329,0.07412696,320.8613,0,0,1
44.94487,0.0741272,295.8687,0,0,1
45.55652,0.07412696,270.8763,0,0,1
46.16811,0.07412696,245.8837,0,0,1
46.77972,0.0741272,220.8912,0,0,1
47.39135,0.0741272,195.8987,0,0,1
48.00295,0.0741272,170.9062,0,0,1
48.61456,0.0741272,145.9136,0,0,1
49.2262,0.0741272,120.9211,0,0,1
49.83775,0.0741272,95.9286,0,0,1
126.6223,0.07412767,364.5542,0,0,1
127.4378,0.0741272,331.2308,0,0,1
128.2533,0.0741272,297.9075,0,0,1
129.0688,0.07412672,264.5841,0,0,1
129.8842,0.0741272,231.2608,0,0,1
130.6997,0.0741272,197.9374,0,0,1
131.5152,0.07412672,164.614,0,0,1
132.3307,0.0741272,131.2907,0,0,1
133.1462,0.07412767,97.96729,0,0,1
133.9617,0.0741272,64.64395,0,0,1
270.5925,0.4915152,440.9978,0,0,1
274.9419,0.4273252,394.4611,0,0,1
140.0126,3.170464,301.7513,1,0,1
294.8701,0.0741272,301.9849,0,0,1
286.4654,0.2672162,250.7985,0,0,1
285.4234,0.3120623,201.7238,0,0,1
298.5398,0.0741272,152.0297,0,0,1
299.763,0.0741272,102.0447,0,0,1
300.9862,0.0741272,52.05966,0,0,1
170.8313,2.676987,50.93256,0,1,0
592.4926,2.02297,611.9167,0,0,1
283.491,5.164364,398.1258,0,0,1
142.3313,6.598927,302.5092,1,0,1
544.866,2.561114,358.3779,0,0,1
312.3246,4.911367,254.0252,0,0,1
300.8114,5.039169,202.1003,0,0,1
313.6862,4.922988,150.8886,0,0,1
375.2801,4.322409,88.85391,0,0,1
418.1014,3.911162,20.02632,0,0,1
170.2109,6.381706,51.16325,0,1,0
662.422,10.07413,649.0471,0,0,1
288.4791,10.07413,400.2641,0,0,1
172.8751,10.07413,312.4931,1,0,1
540.3316,10.07413,357.3551,0,0,1
347.1315,10.07413,258.3683,0,0,1
445.7939,10.07413,205.6483,0,0,1
475.7465,10.07413,138.6783,0,0,1
450.7664,10.07413,75.66847,0,0,1
424.6042,10.07413,18.24765,0,0,1
170.4879,10.07412,51.06025,0,1,0
671.5313,18.9257,653.8837,0,0,1
240.6972,14.55159,379.7815,1,0,1
114.253,13.26633,293.3312,1,0,1
580.5092,17.94543,366.4182,0,0,1
351.1007,15.62572,258.8635,0,0,1
455.8644,16.66008,205.8948,0,0,1
482.1201,16.906,138.1981,0,0,1
456.5136,16.63447,74.66459,0,0,1
430.5468,16.36068,16.62225,0,0,1
172.3085,13.78732,50.38319,0,1,0
174.2498,17.68657,351.2976,1,0,1
172.0483,17.62344,312.2228,1,0,1
611.6403,26.4426,373.4406,0,0,1
354.3573,21.24261,259.2699,0,0,1
484.922,23.82736,206.6058,0,0,1
489.9194,23.89352,137.6104,0,0,1
462.7597,23.31915,73.57357,0,0,1
474.0781,23.51176,4.715532,0,0,1
416.976,22.34789,-40.60559,0,0,1
156.9556,20.96868,343.8841,1,0,1
171.6304,21.38546,312.0862,1,0,1
257.4285,23.94501,293.539,1,0,1
357.7856,26.92999,259.6976,0,0,1
491.5312,30.90231,206.7676,0,0,1
521.2507,31.68837,63.35674,0,0,1
420.045,28.57597,-41.74689,0,0,1
149.1158,24.28342,340.5235,1,0,1
171.2043,25.13873,311.9469,1,0,1
257.4474,28.56941,293.5432,1,0,1
361.759,32.70798,260.1935,0,0,1
526.6699,39.1089,62.41014,0,0,1
423.7234,34.88901,-43.11487,0,0,1
13.44279,0.07412732,247.6973,0,0,1
9.436844,0.07412732,228.1026,0,0,1
5.430973,0.0741272,208.5079,0,0,1
1.42511,0.0741272,188.9131,0,0,1
-2.58075,0.0741272,169.3185,0,0,1
-6.586609,0.0741272,149.7237,0,0,1
-10.59253,0.0741272,130.129,0,0,1
-14.59845,0.0741272,110.5343,0,0,1
-18.60431,0.0741272,90.93957,0,0,1
-22.61011,0.0741272,71.34484,0,0,1
67.43694,0.0741272,262.176,0,0,1
62.42952,0.07412744,237.6826,0,0,1
57.42221,0.0741272,213.1892,0,0,1
52.41484,0.0741272,188.6958,0,0,1
47.40748,0.0741272,164.2024,0,0,1
42.40011,0.0741272,139.709,0,0,1
37.39276,0.0741272,115.2156,0,0,1
32.38541,0.0741272,90.72223,0,0,1
27.37805,0.07412708,66.22881,0,0,1
22.37073,0.0741272,41.7354,0,0,1
157.4272,0.0741272,286.3072,0,0,1
150.7507,0.0741272,253.6493,0,0,1
144.0742,0.0741272,220.9914,0,0,1
137.3978,0.0741272,188.3336,0,0,1
130.7213,0.0741272,155.6757,0,0,1
124.0448,0.07412672,123.0178,0,0,1
117.3683,0.0741272,90.35998,0,0,1
110.6918,0.0741272,57.70211,0,0,1
104.0154,0.07412696,25.04423,0,0,1
97.33893,0.0741272,-7.613586,0,0,1
337.4077,0.0741272,334.5695,0,0,1
261.6626,1.314491,273.6999,1,0,1
286.1269,0.6752167,233.782,0,0,1
287.322,0.4671774,187.6945,0,0,1
297.3488,0.0741272,138.6223,0,0,1
287.3341,0.0741272,89.63548,0,0,1
277.3194,0.0741272,40.64868,0,0,1
267.3047,0.0741272,-8.338074,0,0,1
257.29,0.07412696,-57.32495,0,0,1
152.6799,2.177128,-44.04276,1,0,0
548.9108,3.115552,391.2846,0,0,1
263.4139,5.677786,274.0165,1,0,1
346.0339,4.798545,239.176,0,0,1
308.5355,5.062635,187.6041,0,0,1
307.6871,4.97072,137.5642,0,0,1
436.3654,3.55299,59.168,0,0,1
412.185,3.668848,-1.266296,0,0,1
412.456,3.529434,-69.54529,0,0,1
419.2076,3.313479,-144.3388,0,0,1
377.0346,3.631746,-191.7278,0,0,1
585.4686,10.07413,401.0878,0,0,1
263.7645,10.07413,274.0799,1,0,1
350.3254,10.07413,239.5624,0,0,1
381.3604,10.07413,187.2937,0,0,1
317.2896,10.07413,136.5815,0,0,1
444.0601,10.07413,57.59492,0,0,1
419.1489,10.07413,-3.430603,0,0,1
419.7556,10.07413,-72.62329,0,0,1
426.1993,10.07413,-148.0961,0,0,1
439.2002,10.07413,-232.6494,0,0,1
241.5807,14.18674,308.8732,1,0,1
264.1157,14.47709,274.1434,1,0,1
354.1235,15.42751,239.9044,0,0,1
476.575,16.86681,120.2795,0,0,1
449.2414,16.72669,56.53568,0,0,1
426.2681,16.62615,-5.643188,0,0,1
143.8134,13.75993,43.73548,0,1,0
430.1472,16.95373,-150.2177,0,0,1
168.8886,14.20282,-54.71233,1,0,0
241.4739,18.29739,308.8445,1,0,1
264.4673,18.88669,274.207,1,0,1
356.932,20.8349,240.1573,0,0,1
455.2141,23.50117,55.31464,0,0,1
458.3618,23.847,-15.61755,0,0,1
145.6604,17.48506,42.95661,0,1,0
433.6017,23.90846,-152.0742,0,0,1
166.7806,18.2846,-53.32478,1,0,0
241.3671,22.40605,308.8159,1,0,1
265.2219,23.31431,274.3434,1,0,1
360.0819,26.30617,240.4409,0,0,1
463.0443,30.45446,53.71383,0,0,1
435.8918,30.45641,-79.42755,0,0,1
437.5129,30.95321,-154.176,0,0,1
163.0238,22.26445,-50.85175,1,0,0
641.8513,41.35103,416.2069,0,0,1
266.1793,27.76385,274.5164,1,0,1
363.2145,31.83736,240.723,0,0,1
168.907,25.88557,33.15399,0,1,0
461.2029,38.9433,-166.9069,0,0,1
166.4144,26.47878,-53.08366,1,0,0
21.04384,0.07412732,186.1742,0,0,1
11.81207,0.0741272,168.4323,0,0,1
2.580294,0.07412714,150.6905,0,0,1
-6.651428,0.0741272,132.9486,0,0,1
-15.88318,0.0741272,115.2067,0,0,1
-25.11493,0.0741272,97.4648,0,0,1
-34.34674,0.0741272,79.72292,0,0,1
-43.57855,0.0741272,61.98104,0,0,1
-52.8103,0.0741272,44.23915,0,0,1
-62.04211,0.0741272,26.49726,0,0,1
76.93827,0.0741272,185.2722,0,0,1
65.39856,0.0741272,163.0948,0,0,1
53.85887,0.07412696,140.9174,0,0,1
42.3191,0.0741272,118.7401,0,0,1
30.77939,0.0741272,96.56273,0,0,1
19.23968,0.07412708,74.38536,0,0,1
7.699964,0.0741272,52.208,0,0,1
-3.839722,0.0741272,30.03065,0,0,1
-15.37939,0.0741272,7.853255,0,0,1
-26.91913,0.07412708,-14.32404,0,0,1
170.0957,0.0741272,183.7687,0,0,1
154.7094,0.07412672,154.1989,0,0,1
139.3231,0.0741272,124.6291,0,0,1
123.9368,0.0741272,95.05924,0,0,1
108.5505,0.0741272,65.48946,0,0,1
93.16419,0.07412696,35.91963,0,0,1
77.77792,0.0741272,6.349821,0,0,1
62.39162,0.0741272,-23.21985,0,0,1
47.00531,0.0741272,-52.78973,0,0,1
31.61905,0.07412732,-82.35962,0,0,1
289.8401,1.265128,181.8361,0,0,1
303.1431,0.637475,139.4139,0,0,1
310.2516,0.07412672,92.05232,0,0,1
287.1721,0.0741272,47.69759,0,0,1
264.0927,0.0741272,3.342912,0,0,1
241.0133,0.0741272,-41.01184,0,0,1
154.7851,1.576,-44.04276,1,0,0
119.9586,1.958829,-69.50438,1,0,0
-15.88794,5.087711,8.347531,1,0.92,0.016
148.6955,0.0741272,-218.4307,0,0,1
370.177,4.950979,180.5396,0,0,1
307.5776,5.314424,138.9722,0,0,1
378.7055,4.406656,79.0059,0,0,1
414.2604,3.776529,10.82376,0,0,1
168.4984,6.098436,41.53736,0,1,0
414.2977,3.120733,-131.1783,0,0,1
373.463,3.224649,-187.143,0,0,1
117.5763,6.046452,-67.58899,1,0,0
-16.21834,7.585334,8.668715,1,0.92,0.016
198.1524,4.370074,-275.9115,0,0,1
377.8055,10.07413,180.4164,0,0,1
317.7907,10.07413,137.9549,0,0,1
448.1646,10.07413,65.7679,0,0,1
420.4885,10.07413,9.016707,0,0,1
168.0006,10.07412,41.73624,0,1,0
420.7139,10.07413,-134.5169,0,0,1
443.7732,10.07413,-233.1532,0,0,1
115.4719,10.07413,-65.89702,1,0,0
-16.21839,10.07413,8.668733,1,0.92,0.016
202.5317,10.07413,-281.0012,0,0,1
484.3706,16.21879,178.6966,0,0,1
478.0179,16.42416,121.9953,0,0,1
452.9265,16.4653,64.86034,0,0,1
425.3377,16.48483,7.60977,0,0,1
169.3984,14.05947,41.17775,0,1,0
424.2759,17.14,-136.3704,0,0,1
170.7996,14.51363,-54.52249,1,0,0
117.4254,14.09991,-67.46773,1,0,0
-14.71831,12.58296,7.210542,1,0.92,0.016
206.9744,15.90377,-286.1648,0,0,1
545.9756,23.46561,177.7023,0,0,1
486.8725,22.93943,121.1133,0,0,1
457.0658,22.9372,64.07147,0,0,1
452.5818,23.45186,-0.2948608,0,0,1
170.2415,18.06289,40.84091,0,1,0
426.8078,24.26296,-137.6877,0,0,1
169.5272,18.92287,-53.68982,1,0,0
112.3546,17.99807,-63.39066,1,0,0
96.03912,18.05078,-100.4546,1,0,0
461.6412,29.50257,63.19945,0,0,1
463.3557,30.47074,-3.420959,0,0,1
171.5047,22.09784,40.33622,0,1,0
428.9425,31.42957,-138.7985,0,0,1
168.9249,23.32576,-53.29569,1,0,0
112.8802,21.97989,-63.81331,1,0,0
95.74654,22.02738,-100.1702,1,0,0
173.4094,26.18736,39.5752,0,1,0
430.9004,38.63634,-139.8173,0,0,1
169.8215,27.78561,-53.88241,1,0,0
112.9089,25.94993,-63.83632,1,0,0
95.89233,26.01958,-100.312,1,0,0
10.60717,0.0741272,122.1739,0,0,1
-3.327209,0.07412815,107.827,0,0,1
-17.26141,0.0741272,93.48003,0,0,1
-31.1958,0.0741272,79.1331,0,0,1
-45.13013,0.0741272,64.78619,0,0,1
-59.06445,0.0741272,50.43925,0,0,1
-72.99884,0.0741272,36.0923,0,0,1
-86.93311,0.0741272,21.74538,0,0,1
-100.8674,0.0741272,7.398441,0,0,1
-146.5407,3.691839,64.22307,0,1,0
63.89243,0.0741272,105.2717,0,0,1
46.4745,0.0741272,87.33807,0,0,1
29.05655,0.07412708,69.40443,0,0,1
11.63866,0.0741272,51.47073,0,0,1
-5.779175,0.0741272,33.53708,0,0,1
-23.19714,0.0741272,15.60344,0,0,1
-40.61499,0.0741272,-2.330261,0,0,1
-58.0329,0.07412732,-20.26398,0,0,1
-75.45087,0.0741272,-38.19757,0,0,1
-146.5493,4.969076,64.24251,0,1,0
152.7012,0.0741272,77.10145,0,0,1
129.4772,0.07412672,53.18993,0,0,1
106.2534,0.0741272,29.27836,0,0,1
83.02947,0.07412744,5.366806,0,0,1
59.80559,0.07412708,-18.54474,0,0,1
36.58172,0.0741272,-42.45624,0,0,1
13.35783,0.07412708,-66.36786,0,0,1
-9.866028,0.0741272,-90.27936,0,0,1
-33.0899,0.0741272,-114.191,0,0,1
-146.1184,6.21586,63.27607,0,1,0
330.3186,0.0741272,20.76089,0,0,1
271.577,0.5541472,-5.271366,1,0.92,0.016
260.6469,0.0741272,-50.97369,0,0,1
159.539,1.621296,-44.04276,1,0,0
122.173,1.82256,-68.07155,1,0,0
-15.33686,4.85498,7.969164,1,0.92,0.016
121.3036,0.0741272,-194.4431,0,0,1
86.46777,0.0741272,-230.3104,0,0,1
51.61525,0.07478571,-266.1477,0,0,1
-145.8246,7.488552,62.61723,0,1,0
413.0087,4.298209,-5.468506,0,0,1
165.9677,6.374424,38.17736,0,1,0
414.5305,3.412967,-130.9608,0,0,1
372.4766,3.362126,-181.557,0,0,1
119.8183,5.978261,-66.20169,1,0,0
-15.93725,7.472923,8.552282,1,0.92,0.016
190.0093,4.013323,-275.9608,0,0,1
120.2892,4.488986,-279.4731,0,0,1
60.13795,4.906796,-281.437,0,0,1
-145.7132,8.778795,62.36741,0,1,0
419.6516,10.07413,-7.575623,0,0,1
267.8303,10.07413,-3.729884,1,0.92,0.016
420.5919,10.07413,-134.1114,0,0,1
453.5589,10.07413,-233.9197,0,0,1
117.6742,10.07413,-64.49905,1,0,0
-15.93726,10.07413,8.552284,1,0.92,0.016
194.4803,10.07413,-281.2656,0,0,1
124.2589,10.07413,-285.2436,0,0,1
-120.1361,10.07416,41.96543,0,1,0
-145.4285,10.07412,61.72905,0,1,0
427.5544,15.98654,-10.0824,0,0,1
145.2116,13.56542,46.71663,0,1,0
424.0131,16.83765,-135.8897,0,0,1
463.9979,17.85444,-240.6612,0,0,1
119.58,14.16697,-66.01244,1,0,0
-14.2996,12.69816,6.961744,1,0.92,0.016
199.0355,16.27429,-286.6701,0,0,1
127.112,15.77731,-289.3907,0,0,1
-119.988,11.69798,41.69963,0,1,0
-145.2812,11.37929,61.39874,0,1,0
171.5364,17.58533,35.88634,0,1,0
426.4488,23.65376,-137.1557,0,0,1
118.2902,18.22703,-64.98823,1,0,0
96.01059,18.39771,-100.1761,1,0,0
129.4564,21.56161,-292.7987,0,0,1
-144.8874,12.70241,60.51579,0,1,0
170.4243,21.30742,36.34388,0,1,0
428.5666,30.51217,-138.2565,0,0,1
177.7491,23.39109,-55.80277,1,0,0
113.8011,22.13235,-61.42336,1,0,0
95.76338,22.54915,-99.93604,1,0,0
131.6344,27.41841,-295.9648,0,0,1
-144.4626,14.04561,59.56329,0,1,0
169.6727,25.02169,36.65309,0,1,0
430.3818,37.40322,-139.2,0,0,1
115.128,26.21921,-62.47706,1,0,0
96.01383,26.72146,-100.1792,1,0,0
133.9562,33.3605,-299.3396,0,0,1
-13.24878,0.0741272,70.7395,0,0,1
-30.34363,0.0741272,60.35844,0,0,1
-47.43848,0.0741272,49.97736,0,0,1
-64.53333,0.0741272,39.59629,0,0,1
-81.62817,0.0741272,29.21523,0,0,1
-98.72296,0.0741272,18.83414,0,0,1
-142.0416,3.098206,63.28885,0,1,0
-154.9095,3.233587,58.643,0,1,0
-150.0075,0.0741272,-12.30902,0,0,1
-167.1024,0.07412732,-22.69006,0,0,1
34.07236,0.0741272,40.97873,0,0,1
12.7038,0.0741272,28.0024,0,0,1
-8.664673,0.0741272,15.02606,0,0,1
-30.03326,0.0741272,2.049729,0,0,1
-51.40179,0.0741272,-10.92651,0,0,1
-72.77032,0.0741272,-23.90295,0,0,1
-142.0292,4.492254,63.26302,0,1,0
-155.0156,4.613914,58.9353,0,1,0
-141.7596,0.8179182,-44.04276,1,0,0
-163.2695,1.2087,-45.6751,1,0,0
112.941,0.07412726,-8.622498,0,0,1
84.44968,0.07412732,-25.92426,0,0,1
55.95825,0.07412744,-43.22601,0,0,1
-30.12718,2.578208,2.151877,1,0.92,0.016
-1.024536,0.0741272,-77.82959,0,0,1
-29.51593,0.07412744,-95.13147,0,0,1
-141.5025,5.851273,62.16151,0,1,0
-155.1032,5.986515,59.17649,0,1,0
-137.9046,2.691616,-58.87457,1,0,0
-160.6196,2.976313,-61.56606,1,0,0
270.6784,0.0741272,-107.825,0,0,1
132.0303,2.302157,-61.68755,1,0,0
106.4369,2.105583,-88.7283,1,0,0
-31.25247,5.109465,3.376519,1,0.92,0.016
99.73006,0.07412744,-211.6357,0,0,1
56.99294,0.07412696,-237.5884,0,0,1
14.25583,0.0741272,-263.541,0,0,1
-155.1643,7.35256,59.34477,0,1,0
-137.5979,5.129099,-60.05467,1,0,0
-160.6196,5.342251,-61.56606,1,0,0
311.429,4.643554,-133.4534,0,0,1
129.4553,6.21805,-59.75216,1,0,0
103.8975,6.122604,-86.43922,1,0,0
-31.36984,7.593496,3.504283,1,0.92,0.016
152.485,4.201463,-281.6964,0,0,1
83.16232,4.569953,-280.6823,0,0,1
22.61897,4.881242,-281.0291,0,0,1
-154.3454,8.689819,57.08986,0,1,0
-137.4973,7.59778,-60.44177,1,0,0
-160.6196,7.708189,-61.56606,1,0,0
482.9351,10.07413,-241.3153,0,0,1
127.9469,10.07413,-58.61835,1,0,0
101.9457,10.07413,-84.67984,1,0,0
-31.36984,10.07413,3.504287,1,0.92,0.016
156.4284,10.07413,-286.9333,0,0,1
86.47775,10.07413,-286.1419,0,0,1
25.18263,10.07413,-286.3898,0,0,1
-154.3735,10.07412,57.16708,0,1,0
-171.9812,10.07412,72.23338,0,1,0
-160.6196,10.07413,-61.56606,1,0,0
489.1302,17.38231,-245.2114,0,0,1
129.4407,13.93004,-59.74115,1,0,0
100.6229,13.98342,-83.48753,1,0,0
-30.80203,12.56299,2.886345,1,0.92,0.016
159.8277,16.06825,-291.4477,0,0,1
89.58226,15.70199,-291.2542,0,0,1
27.70486,15.38431,-291.664,0,0,1
-154.2893,11.46003,56.93536,0,1,0
-139.0213,12.49245,-54.57825,1,0,0
-162.0533,12.35914,-52.96861,1,0,0
493.7233,24.78755,-248.1001,0,0,1
128.4787,17.7636,-59.01812,1,0,0
99.89674,17.874,-82.83293,1,0,0
-29.66489,15.08481,1.648777,1,0.92,0.016
-153.84,12.87177,55.69806,0,1,0
-139.5356,14.8716,-52.59935,1,0,0
-162.1941,14.62825,-52.12397,1,0,0
498.5572,32.29749,-251.1402,0,0,1
123.5809,21.43767,-55.33681,1,0,0
99.55846,21.76084,-82.528,1,0,0
-28.58927,17.63691,0.4781982,1,0.92,0.016
-153.5047,14.29948,54.77478,0,1,0
-139.3389,17.2928,-53.35617,1,0,0
-162.2881,16.88939,-51.56018,1,0,0
124.7992,25.28212,-56.2525,1,0,0
99.59219,25.65815,-82.55843,1,0,0
-29.7056,20.09312,1.693082,1,0.92,0.016
-153.194,15.74363,53.91916,0,1,0
-139.3474,19.69774,-53.32373,1,0,0
-162.3718,19.14225,-51.05847,1,0,0
-44.59973,0.0741272,31.48886,0,0,1
-63.58057,0.0741272,25.18588,0,0,1
-82.5614,0.0741272,18.88296,0,0,1
-101.5423,0.0741272,12.57995,0,0,1
-146.4105,3.230713,64.20219,0,1,0
-139.504,0.0741272,-0.02593994,0,0,1
